493, -1874
-90, -1191
578, 927
-394, 374
-1375, -2658
355, -2705
1746, 1060
87, 2437
-1354, -365
-282, -1330
765, 1614
411, 3106
-20, 1251
-436, 172
-884, 1032
117, 1155
1931, 315
1563, -332
-828, -1535
-1855, -3107
-926, -3242
-727, -2138
-1703, -973
-1319, 524
848, 1467
1913, 71
541, -1693
-989, -666
-847, 1331
71, 1160
809, 509
1332, 1914
995, 3679
-120, 3135
-185, 225
688, -3176
-150, -4248
-2258, -1874
-1996, 482
481, -773
1267, -3520
-134, -4029
-602, -2781
912, -1335
2691, 683
2915, 2396
757, 1784
-2235, -439
-2837, -2030
-999, -2259
-122, -1234
-927, 71
-921, -449
337, -2484
1630, -2931
2904, -1276
3035, 120
508, 666
-1717, 810
-321, 200
1137, 134
-1049, 1649
-2496, 1697
355, -932
2334, -1339
39, 2002
-1497, 3342
156, 906
485, -494
-1240, 125
-689, -372
1251, -1759
-92, -2670
-3388, -3471
-3819, -2215
-1209, 2310
1951, 4881
4600, 1977
5059, -1272
2077, -1057
-1105, -631
-869, -1141
756, 141
592, 1943
-136, 1534
15, 1058
-293, 2180
-875, 1906
-340, -503
-583, -1176
-2852, 1138
-3247, 3047
-337, 2159
561, -226
-1902, -1535
-1619, -809
2016, 510
2164, 332
-1204, -1745
-1497, -3702
315, -2432
-1180, 2091
-2752, 4502
659, 1179
3679, -2686
164, -1517
-4774, 605
-4351, -1353
-958, -3451
458, -1806
-244, -82
-1254, -582
-1425, -703
-352, -628
465, -1798
41, -1044
516, 2827
1964, 4503
320, 1583
-3643, -1762
-3038, -3078
2315, -3308
4209, -2370
458, -1007
-2503, -1595
-2007, -3210
-1058, -2730
-39, -311
1880, 1931
1773, 2531
-1339, -56
-2780, -4154
-892, -3707
-477, 1924
-2869, 4532
-3019, 372
12, -3812
867, -3037
-1265, -665
-1098, -268
1839, -1099
2329, -1718
27, -1657
-411, -1311
1084, -2004
853, -3215
-469, -2218
-37, 662
1168, 1754
1317, 486
1255, -398
1204, -452
272, -1017
-408, -1464
-144, -789
-955, 229
-2589, 875
-1833, 1232
525, 847
647, -622
-634, -2240
-201, -2633
420, -1492
-1038, -321
-2231, -830
-1082, -1811
546, -753
1268, 1087
1746, 814
1727, -202
764, 184
-217, -322
-847, -2409
-1413, -1644
-1189, 2212
-189, 3178
-67, 572
-940, -271
-1152, 863
-489, 430
315, -242
1265, 831
1578, 1098
298, 189
-1031, 1263
-818, 2943
-374, 1696
-370, -142
904, 397
3012, 645
3253, -689
1835, -475
1031, 938
735, 300
-11, -819
-303, 362
418, 1426
1107, 222
1081, -980
345, -1095
-899, -1300
-1493, -769
-580, 878
365, 1350
-508, 825
-2485, 1526
-3219, 1579
-1634, -653
532, -553
503, 3538
-1308, 4365
-1665, -643
-514, -3244
-695, -449
-1268, -118
208, -4084
834, -4128
-1943, 953
-3629, 2689
-1455, -681
154, -1954
-207, 1145
1049, 3871
2199, 3877
-174, 2331
-1248, 9
2682, -1275
4918, 453
1384, 2450
-1706, 971
-1224, -1250
-1351, -77
-2417, 1552
-1405, -261
126, -1996
178, 270
205, 2913
-9, 1905
-1097, -89
-133, 62
2762, 636
2605, 69
-311, 22
-1231, 1421
-1116, 2910
-2251, 3096
-1167, 1261
2557, -1845
3240, -3255
1057, -1590
1236, 214
2096, 296
-184, 1288
-2100, 3781
-893, 3617
-195, 231
-778, -1221
522, 353
2520, 242
2556, -2058
1972, -2094
1288, 59
-510, 604
-996, 394
1071, 1965
1914, 2561
875, -340
1414, -2877
2280, -1936
1010, -446
844, -296
2239, 792
-4, 2714
-3825, 2588
-2105, 694
1679, -952
237, -2356
-2131, -2482
188, 689
2099, 4108
422, 2703
624, -1394
3411, -2335
3614, -625
2482, -414
3888, -1270
4643, -498
1658, 1112
-1329, 1138
-1661, -530
-1472, -1842
-1599, -1234
-1000, -25
-420, -503
-1057, -1157
-2655, 700
-4070, 2143
-3649, -474
-1314, -2887
466, -529
1022, 1985
2134, 541
2601, -283
680, 1601
37, 1215
2735, -1123
3168, 101
-785, 2716
-2535, 1150
-130, -1806
780, -1991
-117, -1936
1265, -2391
2724, -326
1165, 1539
269, -972
2107, -3410
2977, -1327
1891, 893
677, 206
-1358, 6
-2675, 542
553, -575
4173, -664
1160, 1742
-3467, 1957
-1281, -98
2544, 1320
-176, 4188
-4289, 1580
-2497, -3228
977, -2269
720, 2254
-434, 3559
-145, 2055
-983, 1347
-2753, 1832
-2209, 2739
-353, 2852
-559, 637
-1534, -1768
128, -902
2901, 1026
2410, 397
-1142, -22
-3289, 2711
-2167, 4463
-115, 1799
804, -1424
534, -1375
-432, 449
-829, 1865
466, 2274
1650, 939
519, -1239
-817, -1426
202, 386
1046, 1263
-634, 877
-1498, 1389
968, 2434
3194, 1775
2210, -297
509, -1596
820, -1615
2071, -1509
2166, -1714
1132, -1388
1030, 100
2964, 1812
4447, 2071
2874, 929
350, 345
-314, 1112
-729, 1709
-1975, 1143
-1437, 253
403, -527
-279, -1451
-2085, -1394
-1082, 583
318, 2350
-1070, 1778
-1785, 706
180, 1076
694, 677
-1004, -2169
-1160, -4430
-569, -3610
-1530, -1723
-999, -769
1843, -90
1697, 394
-1508, -81
-1486, -694
1298, -606
1030, -582
-974, -869
-29, -818
1737, -559
785, -238
-829, 96
-1111, -594
-1289, -1494
-1199, 446
-375, 3458
-1099, 2016
-3318, -1484
-2960, 314
24, 4273
751, 2194
-1128, -1877
-782, -153
2328, 2067
3511, -1426
1109, -3417
-1788, 784
-2828, 2485
-2118, -1773
-154, -3095
1858, 765
1702, 2094
-634, -33
-1828, -314
-67, 253
1866, -1519
1282, -3204
-16, -2970
442, -2756
1067, -2080
-446, 520
-2157, 2316
-1090, 1330
966, 274
229, 565
-2015, 347
-1375, -340
1253, 129
1029, 1073
-1035, 844
520, -846
3910, -3026
2022, -3318
-3606, -478
-4655, 2118
-1103, 1127
197, -757
-978, -285
-324, 192
1077, -1507
818, -3014
807, -2873
1153, -2115
-698, -295
-2286, 2106
11, 1479
2241, -2130
170, -3274
-2069, -305
-737, 2350
591, 2242
-428, 945
-936, -319
21, -907
675, -198
1221, 404
1980, -514
1444, -1237
-355, -384
-1811, 203
-2486, -558
-1987, -1168
-174, -990
609, -593
-660, 207
-760, 1137
1381, 1325
2274, 1356
1167, 1491
581, 246
187, -1250
-619, 681
499, 4477
2398, 4142
765, -136
-2249, -2220
-1532, -988
368, -619
-476, -1781
-741, -2200
1043, -2435
14, -3234
-3077, -2337
-1829, 386
1915, 1054
1396, -1180
-1393, -2097
-909, 297
948, 2819
753, 2620
109, 640
-62, -759
-1144, -473
-1990, 757
-1261, 1369
-665, 1156
-541, 1342
667, 1742
1412, 735
-201, -1129
-1405, -1306
82, 467
1570, 1953
1183, 1936
946, 739
1666, -883
1666, -1309
749, 158
401, 892
1352, -1102
2975, -2903
3387, -1844
1272, -547
-1261, -1159
-1186, -1157
378, 246
440, 103
-624, -813
-946, 1137
-797, 3347
-672, 496
122, -4229
1203, -3965
1268, -911
366, -1474
-590, -3364
-1028, -439
-754, 4550
-677, 4506
-1931, 757
-3238, -152
-2741, 1736
-1878, 1653
-2417, -160
-2345, -175
-87, 843
1695, 358
1054, -250
-116, 649
-373, 1002
-276, -218
164, -836
614, -582
-180, -1244
-1305, -1833
-989, -547
-807, 1229
-2196, 2189
-2339, 3056
-132, 2762
515, 102
-1076, -1715
-341, -261
2692, 884
2923, -645
562, -1418
36, 57
537, 895
-830, 716
-1472, 879
710, -384
1317, -3074
-1773, -2722
-3003, 687
346, 1170
2521, -2076
10, -3352
-2328, -1102
-647, 755
1691, 622
1472, 216
1029, 363
2331, 260
2562, -1106
-85, -3138
-1941, -3006
39, -6
2753, 1802
2567, 339
1406, -558
2036, 990
2694, 1427
1435, 2
131, 367
243, 2305
427, 2208
106, 831
-50, 1305
-392, 2488
-768, 1562
-340, -528
-662, -902
-2811, 1004
-3242, 2933
-400, 2367
592, -234
-1875, -1694
-1678, -706
2027, 582
2216, 196
-1248, -1740
-1523, -3605
369, -2510
-1173, 2010
-2740, 4532
744, 1145
3686, -2743
86, -1472
-4805, 635
-4411, -1398
-1038, -3469
526, -1784
-193, -79
-1366, -609
-1401, -708
-240, -586
331, -1824
36, -1109
736, 2966
1700, 4512
825, 967
20, -1855
1001, -1017
425, -179
-2345, -506
-2046, -1
1155, 507
584, 231
-3021, 1104
-2449, 2236
1377, 767
2002, -983
354, 451
619, 2372
948, 2143
-922, 2624
-2382, 4239
-2194, 2857
-2071, -503
-1437, -517
530, 1654
1397, 829
201, -1789
-745, -1453
-1052, 1318
-1799, 2716
-1695, 1946
-250, 879
400, 670
440, 773
1673, 307
2357, -349
1091, -651
993, -1401
2655, -2224
1650, -941
-1977, 1250
-2943, 532
-925, -1643
146, -1015
569, 269
2283, -1369
3185, -2214
1354, 470
-1383, 1407
-2580, -1423
-647, -2155
3651, 348
4957, 1031
654, 341
-2330, 1592
612, 1710
2108, -1517
-2167, -2562
-3826, 1047
1006, 3123
3942, 288
1795, -3035
804, -3527
1405, -2753
-814, -2100
-3201, -909
-1955, 892
-253, 1847
-11, 1263
944, 986
1006, 2046
-1266, 1550
-1063, -1204
2293, -665
2070, 4093
-1046, 4394
348, -1770
3550, -3834
1189, 1372
-2126, 3745
368, 376
2984, -926
452, 213
-1020, -1878
2086, -4098
3726, -1493
1657, 1216
385, 127
672, -123
-15, 2027
-1006, 1624
-998, -1518
-397, -2398
1265, -397
3215, 1061
2131, 749
-1526, 188
-2957, 1071
-1226, 2641
475, 1571
1169, -2184
1127, -3307
-329, 111
-1362, 3111
409, 3047
2140, 2504
636, 2224
-1135, 985
-392, -174
233, -593
-607, -918
-738, 199
-742, 2407
-2338, 1398
-2896, -2143
-561, -1913
1150, 1277
305, 1081
-404, -714
-490, 977
-1789, 2437
-2519, -94
-699, -1024
529, 2599
-1079, 4395
-2213, 1645
-986, -268
-283, 996
-1044, 2190
-911, 1711
-206, 551
-929, -557
-1448, -1235
426, -1686
2343, -2107
1580, -1373
-144, 331
-620, 629
-572, -99
-213, 398
1436, 223
2576, -2324
928, -2792
-972, 790
-233, 2512
307, 21
-1520, -1725
-1519, -1825
1953, -3334
3235, -3816
806, -776
491, 1029
2258, -779
-50, -1074
-3937, 1690
-1787, 2850
2788, 1255
1535, -389
-1922, -1308
-661, -1149
1265, 545
-817, 1467
-1947, 462
514, 241
1198, 1019
-824, 199
-866, -749
116, 162
-1081, -226
-1167, -2439
1955, -1422
3140, 1969
530, 1183
-904, -2350
-170, -1966
-917, 1114
-2411, 2090
-2070, 2061
-1827, 2547
-2961, 1558
-2719, 201
-874, 1308
-423, 2474
-1276, 1039
-1529, -161
-1510, 291
-882, -579
1472, -2349
2629, -1436
-463, 834
-3909, 712
-3131, -485
-1151, 110
-1863, 816
-2515, -714
-271, -2463
2056, -1523
2046, 995
1651, 1783
2453, 351
3523, -583
4434, 185
5277, 576
4637, -283
1571, -91
-1553, 1645
-1354, 1710
1720, -931
3425, -2675
1557, -1351
-883, 336
-662, -31
761, -522
676, 901
-259, 1787
-395, -648
58, -3383
907, -1716
2162, 2185
2102, 2301
33, -1118
-1138, -2630
305, -1006
1596, 353
657, 147
-736, -142
-898, 294
12, 1362
1735, 2606
3080, 2925
2351, 2045
1039, 1169
1769, 1089
2557, 1664
64, 2277
-3373, 1408
-3221, -1325
-94, -3138
2129, -2258
1778, -903
-102, -267
-1278, 1024
-352, 1599
819, -417
-164, -1466
-1444, 924
-393, 1860
978, -961
580, -1742
827, 1210
2791, 1578
3199, -2035
1173, -3570
-421, -971
-1143, 1664
-2242, 1293
-2374, -1411
-1081, -2862
-1092, -192
-2612, 2609
-2509, -244
-582, -4365
866, -2105
1626, 2028
1538, 230
-820, -2896
-3366, -904
-2019, 1720
1749, 1248
3180, 2005
2312, 4269
1987, 3349
1821, 1016
515, 955
-671, 113
-562, -2477
-78, -1543
-702, 2139
-2920, 1586
-4470, -2518
-1664, -3696
3761, -1865
4791, -830
933, -717
29, -800
3462, -1673
3135, -2241
-2390, -1637
-4494, -1453
-670, -1583
1827, 114
202, 2466
-603, 2272
1199, 44
2195, -1154
1073, -407
-678, 640
-2465, 237
-3616, -1196
-2623, -1500
-184, -601
1059, -583
682, -769
601, 850
1226, 1924
970, 1
-595, -1440
-1735, 21
-1045, 524
450, -1408
573, -2017
-819, -1167
-1159, -1480
1086, -954
3289, 1613
2044, 1757
-1121, -980
-1512, -906
1238, 1763
2565, 1518
473, -648
-1948, -584
-2233, -243
-1360, -1903
-808, -2392
-1232, -231
-2548, 1668
-2646, 2076
110, 1774
2505, 1076
946, 1508
-1566, 3442
-1118, 3150
-666, -173
-2929, -1315
-3351, 618
411, 257
2151, -2464
-1402, -2694
-4362, -1395
-2927, -2020
-870, -2305
-610, -517
-53, -231
1195, -1840
1449, -1068
899, 1615
200, 1835
-1052, -11
-2007, -477
-1335, 609
-36, 1350
280, 805
-323, -507
-1234, -373
-1462, 1789
194, 1950
2121, -1583
1302, -2979
-554, 744
502, 2956
2377, -151
636, -2430
-2056, -482
-874, 501
1243, -1570
-765, -2398
-4246, -1224
-4135, -1089
-1731, -1180
-696, 401
-610, 1241
81, -243
349, -1338
-658, -1062
-1651, -1331
-1878, -1328
-2190, 425
-2544, 897
-1553, -1846
522, -3371
1284, -1257
67, -539
-706, -3577
103, -4689
128, -1164
-1979, 1518
-3557, 199
-1990, -1290
1503, -668
3728, -173
2804, -562
-376, -536
-2678, -279
-2218, 115
-904, 1507
-812, 2342
-797, 454
-83, -1915
-173, -1536
-361, 60
1526, 369
2898, 665
1, 2114
-3695, 2811
-2885, 1818
29, 808
623, 654
445, 574
1002, 186
-288, -49
-2467, 373
-1104, 992
1973, 218
1483, -1837
-817, -2262
-639, -549
-167, -426
-1701, -2490
-1432, -2319
1863, 578
3024, 1381
834, -641
132, -1661
1506, -1304
823, -1289
-1566, -369
-1785, 1369
-60, 685
665, -1326
52, -94
-630, 2866
-655, 2796
660, 1260
2611, 1424
2630, 722
585, -1783
-139, -1239
1489, 2231
2307, 1819
797, -2428
-764, -3081
-924, 363
-686, 1506
-608, -306
-589, -819
-1400, 12
-2796, 483
-2304, 1834
822, 3222
3182, 1058
2039, -2790
-334, -2658
-409, 519
1305, 1389
2025, 203
1186, 127
137, -153
-462, -1760
-624, -1005
-412, 2801
-381, 3826
-642, -48
-128, -3112
1075, -2024
1120, -453
305, -958
1258, -1224
3289, 6
2780, 812
502, 576
704, 661
2557, 812
1620, -325
-924, -1711
-302, -1143
2473, 574
2719, 517
646, -1614
-398, -3105
-262, -2371
-286, -521
-32, 689
266, 289
-935, -1256
-2955, -1769
-3454, 130
-2172, 2426
-405, 2393
1222, 352
2160, -1824
2002, -3117
1566, -2655
1242, -280
266, 2184
-408, 3409
1005, 3683
2493, 2162
873, -1240
-1646, -2320
-1027, 880
1097, 2506
1299, -1021
940, -3758
1613, -1622
851, 760
-1754, 643
-2532, 803
-1260, 633
-1400, -2158
-2494, -3808
-1755, -1065
-472, 1742
-590, 1258
-506, 364
278, 400
87, -529
19, -1547
1151, -983
397, -330
-2410, -387
-2005, 34
1201, 410
547, 276
-3037, 1176
-2390, 2184
1389, 756
1959, -912
392, 444
683, 2328
899, 2200
-952, 2680
-2305, 4202
-2205, 2877
-2150, -416
-1374, -543
585, 1604
1298, 915
217, -1768
-625, -1562
-1142, 1367
-1876, 2834
-1534, 1852
-265, 849
221, 843
594, 732
1794, 176
2079, -159
1159, -591
1340, -1638
2237, -2077
1509, -774
20, 1204
-187, 2920
279, 4712
274, 5089
-378, 1923
-1795, -1914
-2709, -1195
-1791, 2647
-1526, 3067
-3836, -715
-4225, -2592
440, 6
4097, 2235
1595, 212
-1767, -2925
-273, -2568
2441, 191
1704, 1149
99, -225
1106, -1140
2728, -576
2006, 45
-131, -343
-1292, -1654
-1006, -2904
-386, -2506
-702, -607
-2393, -11
-4047, -1811
-3462, -2649
-849, -5
1045, 2923
865, 2093
-221, -656
-1386, -907
-2321, 776
-1661, 592
455, -1119
1000, -1082
-822, -28
-1765, -1131
-862, -3443
-1187, -3806
-3460, -2392
-4665, -830
-3516, 693
-1689, 1220
-654, -195
-487, -1146
-103, 456
1386, 2313
2277, 2562
827, 2654
-345, 2422
1099, 388
1656, -1128
-736, 152
-1160, 1197
2152, -354
3123, -1749
113, -1553
-841, -1930
1120, -2821
637, -2337
-2096, -1267
-2948, -775
-3031, -211
-4176, -375
-3149, -2533
716, -4275
2322, -2905
357, -298
-679, 448
433, -818
351, -2670
-1679, -3711
-2805, -3046
-1325, -1323
1280, 457
2139, 2105
524, 2149
-933, -760
-661, -3242
-723, -1467
-1648, 1280
-628, 249
1883, -1967
1888, -1254
-178, 482
-425, 873
599, 1522
373, 2515
551, 1457
2253, -810
2142, -1289
-574, -161
-1917, 535
-1049, 721
-742, 1329
-330, 1895
1955, 1011
3020, -1079
517, -1684
-1279, 134
907, 1007
2967, -574
1154, -926
-1338, 705
-674, 69
1586, -1846
2324, 107
1276, 3050
-316, 1174
-1456, -1329
-1505, 677
-924, 1810
-597, -1341
165, -2539
1833, -719
2061, -2043
-265, -4322
-1353, -1580
847, 1056
1556, -1921
-1858, -3597
-3423, 369
619, 2313
4008, -706
1833, -1628
-942, 833
491, 1054
2876, -870
2081, -1303
-1084, -1068
-3887, -1406
-3840, -1093
-320, -704
2501, -904
603, 427
-2233, 2819
-804, 2375
1590, -608
82, -2074
-2253, -1561
-1724, -1219
-1088, -1268
-1876, -1490
-1094, -2068
622, -1623
-379, 575
-2227, 2449
-1110, 2372
534, 969
-731, -541
-2559, -426
-2557, 1963
-2475, 3430
-2446, 1494
-128, -577
2823, -187
2239, -394
-1026, -1985
-2471, -843
-1119, 2225
453, 1612
846, -1718
631, -2029
640, 231
1390, 1033
2269, 946
1529, 1725
-766, 1911
-1728, 944
-263, 141
615, -1083
-643, -3061
-884, -2988
1384, 217
2271, 3010
-167, 2605
-1679, 386
393, -923
2497, 105
2017, 2473
1239, 3032
1438, 695
670, -1274
-1167, -682
-1618, 125
-30, -443
1847, -420
2406, 877
1290, 1604
-283, 1451
-728, 1188
-645, 250
-1370, -904
-1637, -615
-394, -322
-108, -2177
-1797, -3059
-1923, 194
712, 2975
2122, 532
747, -2432
-351, -295
-291, 3048
-1088, 1969
-2284, -1327
-1810, -2624
-82, -2262
1070, -1558
850, -788
-170, -1223
-123, -2615
1627, -2104
2010, 74
-787, 515
-2639, -196
-337, 1034
2371, 2641
2066, 1671
1067, 38
641, 199
-1464, 751
-3952, 730
-2611, 1242
1431, 1940
2973, 1941
1041, 1840
-679, 1561
167, 1135
2003, 2479
1903, 4476
-198, 2485
-1202, -2025
-47, -2197
605, 1148
-247, 1247
-894, -1037
-1602, -597
-2858, 591
-1834, -678
1593, -1125
2284, 888
-301, 1527
-684, 168
855, -620
-831, -1808
-3763, -3537
-2684, -1839
82, 2348
662, 2746
1288, -197
2956, -514
2663, 1278
1459, 752
2284, -770
2589, -102
578, 1067
271, 516
2463, -319
2871, 146
1752, 1209
1893, 1356
973, -86
-1840, -1731
-1612, -1630
1387, -743
859, -1056
-1919, -1216
-438, 304
3026, 1148
2197, 107
-847, 341
-1416, 2462
-686, 1919
-203, -2534
1013, -5250
1257, -2044
-1252, 3292
-2919, 4045
-648, -269
2354, -3574
2504, -2429
1088, -48
715, 1035
1546, 2409
1642, 3458
-396, 1498
-2339, -1204
-757, -1085
2395, -512
2195, -1737
-456, -1866
-1202, -630
-488, -1122
-197, -1254
1634, 1504
4457, 2332
3008, -594
-2436, -665
-4726, 2478
-1854, 1476
1006, -1961
1340, -809
1096, 1024
998, -1837
430, -2917
-357, 1339
-1408, 2425
-2867, -2106
-3700, -3705
-3361, -748
-2284, 473
-223, -380
2078, -377
2009, -584
-24, -462
42, 1967
2365, 2997
2395, -158
-368, -2452
-1383, -1367
309, -1182
905, -1813
-705, 380
-1338, 2201
762, -31
3142, -1704
2474, 162
-786, 1079
-2359, -31
-229, 603
1712, 1565
-51, -379
-2587, -1925
-2234, -298
-1202, 403
-2120, -1913
-2265, -2919
204, -638
1409, 1368
-658, 1024
-1695, 479
220, 1646
511, 3222
-2278, 2960
-2685, 1585
1136, 1738
3474, 2675
1662, 1287
98, -1380
972, -1921
1150, -1159
-557, -996
-1929, 308
-2073, 2586
-1088, 1909
1275, -1024
2957, -1445
1518, -92
-873, -524
-1053, -845
-188, 1047
285, 1804
1177, 110
1039, -626
-1398, -269
-1938, -1081
1245, -711
1969, 2785
-1509, 5028
-1838, 3281
1870, 1248
1908, 764
-1283, -471
-754, -1605
1254, -32
-550, 1916
-1890, 1051
499, -491
823, -30
-1802, 1006
-587, 1231
3335, 1206
3044, 130
594, -2396
1080, -2902
1425, 571
