-9419,-3360
-9790,-2040
-9688,-2479
-8986,-4388
-7326,-6806
-4945,-8692
-2587,-9660
-776,-9970
497,-9988
1562,-9877
2790,-9603
4326,-9016
6018,-7986
7520,-6591
8559,-5171
9103,-4140
9248,-3804
9040,-4275
8353,-5498
6901,-7238
4316,-9021
459,-9989
-4145,-9101
-8121,-5836
-9955,-951
-9238,3829
-6977,7164
-4596,8881
-2992,9542
-2428,9701
-2888,9574
-4301,9028
-6521,7581
-8958,4444
-9962,-870
-7163,-6978
-256,-9997
6767,-7363
9835,-1807
9746,2240
9487,3161
9950,995
9335,-3587
5894,-8078
1147,-9934
-1901,-9818
-1982,-9802
950,-9955
5783,-8158
9452,-3264
9681,2506
7626,6469
5554,8316
4369,8995
3738,9275
2923,9563
1378,9905
-932,9956
-3375,9413
-5023,8647
-5213,8534
-3488,9372
454,9990
5568,8306
9208,3899
9958,-917
9214,-3886
8909,-4541
9512,-3087
9997,247
8913,4534
5771,8167
1359,9907
-3132,9497
-6823,7311
-9190,3944
-9999,145
-9460,-3243
-8276,-5614
-7272,-6864
-6888,-7250
-7009,-7133
-7143,-6999
-6677,-7445
-4872,-8733
-953,-9954
4646,-8855
9089,-4171
9840,1781
8204,5719
7237,6901
8205,5716
9799,1993
9425,-3342
6540,-7565
3616,-9323
2988,-9543
5136,-8580
8535,-5211
9980,634
7916,6111
4575,8892
2854,9584
3826,9239
6884,7253
9671,2546
9273,-3742
5329,-8462
381,-9993
-3183,-9480
-4716,-8818
-4378,-8991
-2153,-9765
1952,-9808
6847,-7288
9866,-1630
8648,5021
3715,9284
-2001,9798
-6141,7892
-8353,5498
-9331,3596
-9754,2206
-9959,899
-9969,-793
-9520,-3061
-8276,-5613
-6294,-7771
-4301,-9028
-3297,-9441
-3939,-9192
-6167,-7872
-8844,-4666
-9995,313
-8464,5326
-5126,8586
-1725,9850
781,9969
2451,9695
3827,9239
5437,8393
7476,6641
9412,3379
9900,-1412
7675,-6410
3043,-9526
-2020,-9794
-5666,-8240
-7451,-6670
-7774,-6291
-6805,-7327
-4218,-9067
57,-10000
4937,-8696
8584,-5130
9972,-747
9559,2936
8443,5358
7401,6725
6674,7447
6214,7835
5976,8018
6073,7945
6749,7380
8113,5846
9639,2663
9737,-2279
6805,-7328
1560,-9878
-3155,-9489
-5475,-8368
-5294,-8484
-2549,-9670
2558,-9667
7779,-6284
9993,-363
8557,5175
5063,8623
879,9961
-3554,9347
-7714,6364
-9964,852
-8414,-5405
-3696,-9292
943,-9955
3141,-9494
2435,-9699
-1056,-9944
-6020,-7985
-9457,-3251
-9846,1746
-8839,4677
-8513,5247
-9265,3763
-9989,469
-9272,-3746
-6674,-7447
-2803,-9599
1520,-9884
5630,-8265
8743,-4854
9994,-348
9241,3823
7667,6421
6955,7185
7926,6097
9645,2642
9585,-2851
6319,-7750
1906,-9817
-680,-9977
-285,-9996
2945,-9557
7383,-6745
9913,-1313
9112,4120
6677,7445
4633,8862
3486,9373
2644,9644
1178,9930
-1621,9868
-5606,8281
-9112,4120
-9843,-1764
-7240,-6898
-2839,-9589
1699,-9855
5686,-8226
8788,-4772
9987,517
7724,6352
2043,9789
-4063,9137
-7695,6386
-8813,4725
-8297,5582
-5711,8209
-634,9980
4945,8692
8384,5451
9542,2993
9630,2696
8994,4372
7239,6899
4510,8925
1734,9848
-307,9995
-1504,9886
-2191,9757
-2718,9623
-3222,9467
-3493,9370
-3028,9530
-1181,9930
2497,9683
7142,6999
9916,1297
8790,-4769
5671,-8237
3876,-9218
4854,-8743
7804,-6253
9933,-1153
8939,4482
6056,7957
4053,9142
4159,9094
5920,8060
8021,5972
9374,3482
9882,1530
9991,418
9994,-332
9874,-1584
9140,-4058
6632,-7485
1586,-9873
-4361,-8999
-8318,-5551
-9694,-2456
-9884,-1521
-9620,-2731
-8672,-4979
-7346,-6785
-6845,-7290
-7940,-6079
-9681,-2506
-9532,3022
-6216,7833
-1794,9838
1065,9943
1496,9888
-265,9996
-3490,9371
-6901,7237
-9262,3771
-9995,-330
-8935,-4491
-5854,-8107
-748,-9972
5154,-8570
9250,-3800
9796,2011
7827,6224
5736,8192
4978,8673
5649,8252
7043,7099
8307,5567
9019,4320
9189,3944
8884,4591
8040,5947
6710,7414
5280,8493
4339,9009
4353,9003
5433,8396
7238,6900
9011,4337
9941,1085
9802,-1979
9130,-4079
8701,-4928
8889,-4580
9480,-3184
9937,-1124
9962,875
9794,2020
9845,1756
9998,-210
9283,-3719
6504,-7596
1660,-9861
-3575,-9339
-7373,-6755
-9254,-3790
-9864,-1645
-9976,-697
-9965,-840
-9836,-1802
-9454,-3260
-8716,-4902
-7593,-6508
-6030,-7978
-3838,-9234
-693,-9976
3538,-9353
7963,-6050
9995,310
7066,7076
414,9991
-5487,8360
-8283,5603
-8800,4749
-7668,6419
-4210,9071
1159,9933
5835,8121
8092,5876
8323,5544
6646,7472
2309,9730
-3756,9268
-8416,5401
-9979,651
-9628,-2702
-9014,-4330
-8732,-4873
-8615,-5077
-8324,-5541
-7569,-6536
-6172,-7868
-4264,-9045
-2410,-9705
-1314,-9913
-1455,-9894
-2961,-9552
-5509,-8346
-8235,-5673
-9883,-1527
-9467,3221
-6883,7254
-2909,9568
1302,9915
4811,8767
7208,6932
8577,5141
9248,3805
9543,2989
9689,2476
9821,1884
9971,763
9919,-1272
9040,-4276
6506,-7594
2071,-9783
-3217,-9468
-7556,-6550
-9755,-2202
-9740,2267
-7896,6137
-4400,8980
630,9980
6180,7861
9730,2309
9009,-4339
4966,-8680
941,-9956
-760,-9971
374,-9993
3902,-9207
7976,-6032
9958,-917
9324,3613
8001,5998
7705,6375
8596,5109
9694,2454
9963,-854
9261,-3774
8181,-5751
7245,-6893
6523,-7580
5758,-8176
4642,-8857
3010,-9536
985,-9951
-994,-9950
-2414,-9704
-2925,-9563
-2377,-9713
-751,-9972
1793,-9838
4853,-8743
7754,-6315
9671,-2543
9774,2113
7472,6646
2894,9572
-2742,9617
-7490,6626
-9829,1839
-9552,-2959
-7561,-6544
-5003,-8659
-2645,-9644
-815,-9967
419,-9991
1051,-9945
1060,-9944
391,-9992
-995,-9950
-3016,-9534
-5366,-8438
-7520,-6592
-9001,-4357
-9703,-2419
-9896,-1438
-9824,-1868
-9241,-3820
-7320,-6813
-3360,-9419
2026,-9793
6851,-7284
9472,-3208
9989,470
9636,2674
9440,3299
9654,2609
9954,960
9940,-1097
9576,-2880
9233,-3841
9314,-3639
9796,-2008
9929,1193
8403,5421
4391,8984
-1227,9924
-6179,7862
-8923,4514
-9795,2016
-9884,1520
-9476,3195
-7695,6386
-3709,9287
1589,9873
6005,7996
8389,5443
9193,3934
9143,4051
8382,5454
6827,7307
4759,8795
2756,9613
1173,9931
-113,9999
-1573,9876
-3715,9284
-6592,7519
-9248,3805
-9879,-1551
-7516,-6597
-3361,-9418
497,-9988
3005,-9538
4275,-9040
4833,-8755
5137,-8580
5407,-8412
5530,-8332
5098,-8603
3491,-9371
64,-10000
-4914,-8709
-9096,-4154
-9803,1975
-7661,6427
-5621,8271
-5447,8386
-6885,7253
-8553,5182
-9407,3393
-9401,3408
-8188,5740
-4499,8931
1353,9908
6291,7773
8459,5334
8526,5226
6536,7569
1651,9863
-4595,8882
-8772,4801
-9980,627
-9819,-1897
-9544,-2985
-9345,-3559
-8944,-4473
-7941,-6077
-6061,-7954
-3710,-9286
-2055,-9787
-2220,-9750
-4555,-8902
-7992,-6010
-9966,-823
-8982,4396
-6736,7391
-5839,8118
-7244,6894
-9569,2904
-9293,-3693
-4024,-9155
3581,-9337
8728,-4881
9994,355
9239,3826
8575,5145
8892,4575
9784,2069
9730,-2307
6920,-7219
1145,-9934
-5223,-8527
-9219,-3873
-9897,1434
-8347,5507
-6054,7959
-3862,9224
-1949,9808
-148,9999
1804,9836
4089,9126
6652,7467
8975,4410
10000,-97
8591,-5118
4631,-8863
-385,-9993
-4430,-8965
-6559,-7548
-6908,-7231
-5545,-8322
-2175,-9761
2720,-9623
7187,-6953
9511,-3089
9997,-225
9991,421
9893,-1457
8405,-5419
3734,-9277
-3374,-9414
-8891,-4576
-9763,2166
-7029,7113
-3528,9357
-936,9956
587,9983
1608,9870
2864,9581
4912,8710
7617,6480
9742,2257
9474,-3201
6424,-7664
2511,-9680
4,-10000
-85,-10000
2330,-9725
6373,-7706
9582,-2860
9447,3279
6249,7807
2500,9682
131,9999
-379,9993
715,9974
2821,9594
5093,8606
6774,7356
7562,6544
7465,6653
6490,7608
4727,8812
2728,9621
1439,9896
1721,9851
3899,9208
7265,6872
9744,2248
9498,-3130
7185,-6955
5072,-8618
4648,-8854
5998,-8001
8171,-5765
9761,-2172
9800,1992
8145,5801
4993,8664
488,9988
-4813,8766
-9050,4254
-9746,-2240
-6624,-7492
-2392,-9710
289,-9996
662,-9978
-844,-9964
-3162,-9487
-4950,-8689
-5299,-8481
-3709,-9287
125,-9999
5239,-8518
9057,-4239
9965,835
8886,4588
7470,6649
6419,7668
5502,8350
4113,9115
1623,9867
-2216,9751
-6623,7492
-9638,2668
-9428,-3333
-5879,-8089
-607,-9982
4444,-8958
8053,-5929
9820,-1891
9707,2402
7729,6345
3929,9196
-1267,9919
-6544,7562
-9731,2302
-9237,-3830
-5711,-8209
-1537,-9881
1360,-9907
2427,-9701
1874,-9823
146,-9999
-2097,-9778
-4164,-9092
-5689,-8224
-6737,-7390
-7612,-6486
-8593,-5115
-9620,-2731
-9952,978
-8397,5431
-4479,8941
609,9981
4967,8679
7676,6410
9015,4328
9617,2741
9909,1349
9993,-367
9592,-2827
7997,-6004
4401,-8980
-1146,-9934
-6826,-7308
-9870,-1605
-8916,4529
-5164,8564
-920,9958
2333,9724
4370,8994
5627,8267
6673,7448
7917,6109
9313,3643
9995,-305
8621,-5067
4763,-8793
-172,-9999
-4286,-9035
-6827,-7307
-8158,-5783
-8910,-4539
-9509,-3094
-9966,-827
-9661,2582
-7558,6548
-3316,9434
1757,9845
5744,8186
7846,6200
8440,5364
7872,6168
5818,8133
1849,9828
-3392,9407
-7924,6099
-9939,1102
-9348,-3551
-7436,-6686
-5456,-8381
-3889,-9213
-2578,-9662
-1097,-9940
892,-9960
3362,-9418
5813,-8137
7595,-6505
8442,-5360
8432,-5375
7556,-6550
5782,-8159
3674,-9301
2403,-9707
2929,-9561
5402,-8415
8556,-5176
10000,-6
8770,4805
6716,7409
6135,7897
7647,6444
9712,2384
9284,-3716
4991,-8666
-770,-9970
-4972,-8676
-6882,-7255
-7104,-7038
-6054,-7959
-3951,-9186
-1385,-9904
726,-9974
1684,-9857
1245,-9922
-441,-9990
-2767,-9610
-4781,-8783
-5715,-8206
-5119,-8591
-2574,-9663
1881,-9821
6617,-7497
9387,-3446
9999,-143
9972,744
9926,-1214
8376,-5462
3441,-9389
-3665,-9304
-8866,-4626
-9884,1520
-7795,6264
-4491,8935
-938,9956
2713,9625
6355,7721
9242,3819
9835,-1808
6810,-7323
822,-9966
-5290,-8486
-8963,-4435
-9991,-430
-9797,2006
-9635,2675
-9815,1916
-9997,264
-9883,-1527
-9626,-2709
-9585,-2849
-9822,-1879
-9999,-109
-9850,1723
-9618,2737
-9751,2217
-9994,-350
-8766,-4813
-4192,-9079
2945,-9556
8622,-5066
9905,1372
7825,6227
5120,8590
3618,9323
3912,9203
5883,8086
8615,5077
9994,-338
7548,-6560
1205,-9927
-5551,-8318
-9286,-3712
-9990,454
-9668,2554
-9647,2632
-9924,1233
-9967,-808
-9704,-2415
-9622,-2723
-9926,-1214
-9746,2239
-7471,6647
-2590,9659
3070,9517
7179,6962
9136,4067
9745,2242
9825,1862
9597,2811
8769,4807
6773,7357
3070,9517
-2220,9751
-7507,6607
-9991,432
-8084,-5886
-3410,-9401
973,-9953
3397,-9405
3834,-9236
2746,-9616
785,-9969
-1128,-9936
-2142,-9768
-1868,-9824
-395,-9992
1684,-9857
3395,-9406
3911,-9204
2673,-9636
-648,-9979
-5389,-8424
-9193,-3935
-9825,1861
-7746,6325
-5139,8579
-3522,9359
-3181,9481
-3760,9266
-4761,8794
-5806,8142
-6726,7400
-7503,6611
-8135,5815
-8576,5143
-8724,4888
-8389,5442
-7132,7010
-4218,9067
654,9979
6081,7939
9476,3194
9833,-1818
8537,-5208
7253,-6884
6498,-7601
5824,-8129
4396,-8982
1313,-9913
-3560,-9345
-8278,-5610
-9999,154
-8835,4684
-7624,6471
-8193,5733
-9718,2358
-9531,-3028
-6401,-7683
-2464,-9692
-230,-9997
-358,-9994
-2248,-9744
-4597,-8880
-6080,-7940
-5995,-8004
-3794,-9252
993,-9951
6883,-7255
9974,-728
7950,6066
2766,9610
-2311,9729
-5738,8190
-7586,6515
-8387,5447
-8509,5254
-8000,6000
-6591,7520
-3853,9228
309,9995
5061,8625
8740,4860
9999,-133
8852,-4652
6404,-7681
3882,-9216
2056,-9786
1257,-9921
1614,-9869
3199,-9474
5865,-8100
8767,-4810
9975,713
7366,6763
1125,9936
-5433,8395
-9143,4050
-9998,186
-9888,-1491
-9975,-708
-9727,2321
-7584,6518
-2896,9571
2718,9623
6946,7194
9043,4269
9731,2303
9858,1677
9761,2171
9421,3354
8790,4768
7955,6060
7102,7041
6428,7660
6116,7911
6324,7746
7138,7004
8438,5367
9683,2497
9874,-1583
7993,-6009
3892,-9212
-1325,-9912
-6014,-7989
-9041,-4274
-9997,254
-8774,4798
-5308,8475
4,10000
5658,8245
9353,3537
9802,-1980
7942,-6076
5783,-8158
4705,-8824
5016,-8651
6289,-7775
7759,-6309
8815,-4721
9289,-3704
9265,-3763
8671,-4981
7198,-6942
4671,-8842
1504,-9886
-1438,-9896
-3410,-9401
-4089,-9126
-3381,-9411
-1172,-9931
2428,-9701
6538,-7567
9462,-3235
9782,2078
7635,6458
4584,8887
2287,9735
1639,9865
2816,9595
5465,8375
8442,5361
9982,592
8934,-4492
5813,-8137
2178,-9760
-756,-9971
-2614,-9652
-3532,-9356
-3787,-9255
-3558,-9346
-2882,-9576
-1658,-9862
291,-9996
3033,-9529
6253,-7804
9017,-4324
9981,618
8225,5688
4004,9163
-1341,9910
-6164,7874
-9216,3880
-9966,-825
-8650,-5017
-6121,-7907
-3442,-9389
-1424,-9898
-427,-9991
-464,-9989
-1333,-9911
-2696,-9630
-4157,-9095
-5376,-8432
-6148,-7887
-6396,-7687
-6078,-7941
-5147,-8574
-3616,-9323
-1692,-9856
106,-9999
1075,-9942
550,-9985
-1960,-9806
-6109,-7917
-9581,-2863
-9216,3880
-5226,8526
-1257,9921
47,10000
-1792,9838
-5806,8142
-9252,3795
-9915,-1301
-8986,-4388
-8837,-4680
-9766,-2148
-9584,2856
-6130,7901
-570,9984
4120,9112
6743,7385
7861,6181
8294,5586
8601,5102
9061,4231
9618,2736
9969,792
9950,-1000
9814,-1921
9906,-1370
9942,1078
8512,5249
3872,9220
-3395,9406
-9070,4211
-9530,-3030
-6163,-7875
-2873,-9578
-1926,-9813
-3641,-9314
-6995,-7146
-9636,-2675
-9681,2505
-7905,6125
-6455,7638
-6485,7612
-7697,6384
-9040,4276
-9764,2160
-9945,1049
-9896,1437
-9482,3177
-8315,5556
-6406,7679
-4299,9029
-2521,9677
-1179,9930
-28,10000
1286,9917
2948,9556
4832,8755
6559,7549
7772,6293
8369,5474
8403,5422
7889,6145
6780,7351
5104,8600
3049,9524
898,9960
-1119,9937
-2884,9575
-4380,8990
-5641,8257
-6724,7402
-7680,6404
-8529,5220
-9232,3844
-9707,2401
-9927,1208
-9973,740
-9884,1516
-9222,3867
-6814,7319
-1767,9843
4473,8944
8731,4876
9970,770
9955,-952
9996,289
9161,4009
5832,8123
865,9962
-2929,9561
-4022,9156
-2151,9766
2584,9660
7969,6042
9983,-581
7792,-6268
4448,-8956
2596,-9657
2888,-9574
4874,-8732
7530,-6580
9544,-2984
9902,1397
8379,5459
5631,8264
2847,9586
1187,9929
1423,9898
3842,9233
7645,6446
9984,562
7961,-6052
2843,-9587
-1399,-9902
-2712,-9625
-958,-9954
3291,-9443
7809,-6247
9910,-1337
9680,2511
9150,4034
9378,3471
9892,1464
9958,-911
9697,-2442
9687,-2482
9946,-1036
9921,1258
9468,3217
9260,3775
9735,2287
9889,-1485
7720,-6357
2924,-9563
-2015,-9795
-4891,-8722
-5452,-8383
-4016,-9158
-887,-9961
2971,-9548
6176,-7865
8060,-5919
8854,-4648
8988,-4383
8624,-5062
7619,-6477
5570,-8305
1951,-9808
-3264,-9452
-8355,-5494
-9872,1592
-6183,7859
-275,9996
3894,9211
5161,8565
3750,9270
-223,9998
-5422,8403
-9086,4177
-9991,-430
-9340,-3573
-8551,-5185
-7954,-6061
-7077,-7065
-5105,-8599
-1248,-9922
4082,-9129
8472,-5313
9985,-544
9702,2424
9669,2553
9997,-241
8582,-5133
3874,-9219
-2224,-9750
-6657,-7462
-8719,-4897
-9381,-3463
-9476,-3194
-9336,-3582
-9085,-4180
-8759,-4824
-8268,-5626
-7368,-6761
-5748,-8183
-3267,-9451
-322,-9995
2186,-9758
3427,-9394
2964,-9551
566,-9984
-3484,-9374
-7665,-6423
-9880,-1542
-9425,3343
-7376,6752
-5149,8572
-3440,9390
-2261,9741
-1343,9909
-384,9993
817,9967
2297,9733
3915,9202
5396,8419
6430,7658
6762,7367
6112,7915
4005,9163
-6,10000
-5217,8531
-9180,3966
-9845,-1756
-8060,-5919
-6273,-7788
-5940,-8045
-6957,-7184
-8327,-5537
-9168,-3993
-9279,-3729
-8450,-5348
-5779,-8161
-850,-9964
4569,-8895
8093,-5874
9413,-3375
9590,-2833
9049,-4256
7398,-6729
4586,-8886
1428,-9898
-1127,-9936
-2701,-9628
-3408,-9401
-3524,-9359
-3248,-9458
-2624,-9650
-1527,-9883
267,-9996
2904,-9569
6120,-7909
8957,-4446
9985,550
8220,5695
3953,9185
-1401,9901
-6189,7855
-9212,3892
-9970,-773
-8669,-4985
-6080,-7939
-3258,-9454
-1120,-9937
-205,-9998
-720,-9974
-2686,-9632
-5758,-8176
-8815,-4723
-9976,697
-7685,6398
-2285,9735
3815,9244
8093,5873
9824,1868
9939,-1100
9681,-2505
9699,-2435
9938,-1112
9935,1136
9249,3801
7808,6248
5971,8022
4289,9034
3213,9470
2944,9557
3474,9377
4611,8873
6011,7992
7285,6850
8158,5784
8534,5213
8384,5450
7554,6553
5718,8204
2636,9646
-1476,9890
-5743,8187
-8914,4532
-9998,-212
-8829,-4697
-6174,-7866
-3230,-9464
-977,-9952
113,-9999
-24,-10000
-1189,-9929
-2955,-9554
-4737,-8807
-6030,-7977
-6630,-7487
-6509,-7591
-5694,-8220
-4263,-9046
-2435,-9699
-528,-9986
1219,-9925
2768,-9609
4252,-9051
5849,-8111
7610,-6487
9245,-3812
10000,73
8847,4662
5173,8558
-387,9993
-5921,8059
-9368,3498
-9831,-1833
-7802,-6255
-4376,-8992
-414,-9991
3646,-9312
7387,-6740
9791,-2035
9148,4039
4552,8904
-2095,9778
-7233,6905
-9419,3359
-9849,1732
-9601,2796
-8027,5964
-4040,9148
1410,9900
5789,8154
7936,6084
8377,5462
7531,6579
5183,8552
1328,9911
-3177,9482
-7097,7045
-9510,3092
-9859,-1672
-7752,-6318
-3258,-9454
2431,-9700
7208,-6932
9614,-2751
9965,841
9595,2818
9515,3075
9845,1752
9955,-947
8944,-4473
6245,-7810
2030,-9792
-2828,-9592
-7104,-7038
-9636,-2674
-9708,2400
-7278,6857
-2984,9544
2062,9785
6585,7526
9431,3324
9845,-1754
7704,-6375
3607,-9327
-1323,-9912
-5854,-8108
-8974,-4412
-9993,375
-8532,5216
-4693,8830
639,9980
5813,8137
9150,4034
9976,-699
8869,-4620
6946,-7194
5049,-8632
3478,-9376
2146,-9767
812,-9967
-715,-9974
-2451,-9695
-4204,-9074
-5661,-8244
-6593,-7519
-6882,-7255
-6458,-7635
-5222,-8528
-3134,-9496
-433,-9991
2353,-9719
4659,-8849
6168,-7871
6836,-7298
6653,-7466
5444,-8389
2819,-9594
-1444,-9895
-6498,-7601
-9807,-1954
-8657,5006
-3364,9417
2551,9669
6258,7800
7517,6595
6890,7248
4163,9092
-772,9970
-6243,7811
-9574,2888
-9658,-2592
-7277,-6858
-3490,-9371
1155,-9933
5989,-8008
9442,-3295
9573,2890
6296,7770
1992,9800
-913,9958
-1659,9861
-554,9985
1576,9875
3523,9359
4263,9046
3194,9476
-49,10000
-4916,8708
-9038,4279
-9805,-1965
-6965,-7175
-2309,-9730
2461,-9692
6494,-7604
9239,-3826
9936,1133
7953,6062
3677,9299
-1316,9913
-5408,8411
-7958,6056
-9236,3833
-9777,2101
-9969,790
-9994,-358
-9877,-1562
-9563,-2924
-8978,-4403
-8128,-5825
-7148,-6993
-6354,-7721
-6159,-7878
-6883,-7254
-8434,-5373
-9854,-1703
-9395,3426
-5934,8049
-669,9978
3865,9223
6348,7727
7022,7120
6389,7693
4801,8772
2911,9567
1662,9861
1688,9856
2984,9544
4896,8720
6461,7632
7020,7122
6176,7865
3343,9425
-1638,9865
-6981,7160
-9828,1845
-9435,-3315
-7601,-6499
-6245,-7810
-6129,-7902
-7115,-7027
-8625,-5060
-9827,-1854
-9705,2412
-7281,6854
-2285,9735
3920,9200
8625,5060
9985,-555
8590,-5120
6315,-7754
4445,-8958
3178,-9482
2032,-9791
329,-9995
-2442,-9697
-6068,-7949
-9162,-4007
-9907,1359
-7936,6085
-4719,8816
-1869,9824
72,10000
1451,9894
2931,9561
5070,8620
7747,6323
9770,2132
9489,-3156
6645,-7473
2953,-9554
367,-9993
-270,-9996
1056,-9944
3905,-9206
7221,-6918
9554,-2954
9832,1825
7860,6182
4117,9113
-612,9981
-5322,8466
-8813,4726
-9993,-373
-8422,-5392
-4580,-8890
386,-9993
5157,-8568
8607,-5092
9988,-494
9155,4024
6722,7404
3842,9232
1636,9865
784,9969
1521,9884
3762,9265
6880,7257
9456,3252
9763,-2163
6985,-7157
1938,-9810
-3528,-9357
-7729,-6345
-9808,-1951
-9632,2689
-7431,6691
-3603,9328
1228,9924
6010,7993
9314,3639
9797,-2005
7147,-6994
2524,-9676
-2213,-9752
-5783,-8159
-7940,-6079
-9071,-4209
-9637,-2671
-9922,-1250
-9995,308
-9770,2132
-9123,4096
-8103,5860
-7047,7095
-6450,7642
-6627,7489
-7500,6614
-8615,5078
-9456,3254
-9842,1770
-9928,1197
-9838,1795
-9380,3468
-8165,5774
-5957,8032
-2830,9591
967,9953
5067,8621
8633,5046
9976,-686
7412,-6712
1519,-9884
-4439,-8961
-7886,-6149
-8970,-4420
-8615,-5078
-6476,-7620
-1818,-9833
4160,-9094
8615,-5078
9999,155
8804,4742
5901,8073
1585,9874
-3756,9268
-8467,5321
-9949,-1004
-7576,-6527
-3947,-9188
-1988,-9800
-2801,-9600
-5900,-8074
-9141,-4055
-9885,1515
-8013,5983
-5809,8140
-5122,8589
-6241,7813
-8271,5620
-9772,2125
-9859,-1672
-8866,-4624
-7791,-6268
-7432,-6690
-8019,-5975
-9192,-3939
-9992,-404
-9087,4175
-5584,8296
-69,10000
5473,8369
9069,4213
9971,-758
8591,-5118
5816,-8135
2525,-9676
-554,-9985
-2886,-9574
-4203,-9074
-4426,-8967
-3590,-9333
-1856,-9826
334,-9994
2332,-9724
3683,-9297
4354,-9002
4708,-8822
5354,-8446
6835,-7300
8944,-4473
9983,591
7733,6341
2654,9642
-1958,9806
-3884,9215
-2826,9592
1048,9945
6136,7896
9383,3459
9991,-413
9880,-1543
9985,547
8531,5217
3367,9416
-3875,9219
-8894,4571
-9930,-1184
-8266,-5628
-5477,-8367
-2252,-9743
1122,-9937
4211,-9070
6445,-7646
7529,-6582
7414,-6710
5828,-8126
2244,-9745
-2979,-9546
-7794,-6265
-9963,-864
-8951,4459
-5730,8195
-1411,9900
3246,9458
7431,6691
9834,1813
9236,-3833
5784,-8158
1163,-9932
-2824,-9593
-5490,-8358
-7074,-7069
-8069,-5907
-8844,-4668
-9515,-3075
-9947,-1028
-9922,1243
-9464,3231
-8971,4419
-8948,4464
-9517,3070
-10000,-29
-8932,-4496
-5047,-8633
1131,-9936
6967,-7173
9845,-1752
9307,3658
6777,7354
3881,9216
1456,9893
-408,9992
-1975,9803
-3546,9350
-5271,8498
-7023,7119
-8481,5298
-9390,3440
-9778,2094
-9858,1680
-9733,2296
-9292,3695
-8449,5349
-7429,6694
-6721,7405
-6707,7417
-7397,6729
-8419,5397
-9288,3705
-9754,2205
-9895,1446
-9847,1741
-9508,3097
-8545,5195
-6728,7398
-4257,9049
-1719,9851
270,9996
1345,9909
1447,9895
670,9978
-756,9971
-2453,9695
-3989,9170
-5003,8659
-5315,8471
-4841,8750
-3507,9365
-1281,9918
1707,9853
5077,8615
8142,5806
9899,1417
9238,-3829
5604,-8282
-129,-9999
-5723,-8201
-9129,-4081
-9997,232
-9443,3291
-8781,4785
-8704,4924
-9211,3894
-9830,1835
-9954,-953
-9216,-3881
-7759,-6308
-6132,-7900
-4902,-8716
-4330,-9014
-4261,-9047
-4210,-9071
-3507,-9365
-1428,-9897
2463,-9692
7205,-6935
9928,-1197
8788,4772
5795,8149
4201,9075
5334,8459
8222,5692
9990,439
8674,-4977
5858,-8104
4195,-9078
4606,-8876
6377,-7703
8139,-5809
9061,-4231
9175,-3978
8559,-5172
7143,-6999
5461,-8377
4705,-8824
5735,-8192
8175,-5759
9959,-901
8692,4944
4497,8932
-156,9999
-3404,9403
-5025,8645
-5505,8349
-5292,8485
-4667,8844
-3740,9274
-2459,9693
-652,9979
1823,9832
4885,8726
7952,6064
9857,1688
9347,-3554
6120,-7908
1431,-9897
-2737,-9618
-5149,-8573
-5615,-8275
-4088,-9126
-366,-9993
4694,-8830
8659,-5003
9984,-571
9781,2082
9779,2090
9982,-603
8539,-5205
4073,-9133
-1832,-9831
-6357,-7719
-8610,-5086
-9400,-3412
-9592,-2828
-9597,-2811
-9626,-2710
-9798,-1998
-9994,-357
-9745,2243
-8399,5428
-5515,8342
-1271,9919
3455,9384
7419,6706
9631,2690
9899,-1416
8878,-4602
7588,-6513
6833,-7301
6915,-7224
7675,-6410
8669,-4985
9448,-3276
9839,-1787
9951,-984
9939,-1103
9775,-2110
9290,-3701
8426,-5385
7444,-6678
6818,-7315
6946,-7194
7884,-6151
9198,-3923
9990,-446
9269,3752
6564,7544
2295,9733
-2421,9702
-6383,7698
-8870,4617
-9885,1515
-9963,-861
-9743,-2255
-9607,-2776
-9600,-2799
-9572,-2895
-9284,-3716
-8226,-5686
-5447,-8386
-393,-9992
5438,-8392
9170,-3989
9995,307
9721,2346
9862,1656
9874,-1582
7902,-6128
3425,-9395
-1489,-9889
-4673,-8841
-5677,-8232
-4731,-8810
-1833,-9830
2628,-9648
7137,-7004
9743,-2251
9566,2915
7241,6897
4086,9127
1140,9935
-1162,9932
-2822,9594
-4000,9165
-4853,8744
-5392,8422
-5464,8375
-4749,8800
-2757,9613
916,9958
5696,8219
9347,3553
9730,-2309
7520,-6592
5303,-8478
4745,-8803
5844,-8114
7559,-6546
8789,-4770
9211,-3892
8915,-4529
7764,-6303
5882,-8087
4328,-9015
4417,-8971
6537,-7567
9257,-3782
9818,1898
7474,6643
4809,8768
4355,9002
6518,7584
9382,3460
9599,-2803
6078,-7941
1335,-9910
-2113,-9774
-3784,-9256
-4256,-9049
-4253,-9050
-4413,-8974
-5151,-8572
-6521,-7581
-8164,-5774
-9483,-3173
-9998,-216
-9699,2435
-9049,4256
-8658,5003
-8906,4549
-9635,2676
-9971,-763
-8536,-5210
-4472,-8945
1391,-9903
6773,-7357
9679,-2514
9646,2637
7454,6666
4231,9061
904,9959
-1918,9814
-3926,9197
-5037,8639
-5308,8475
-4810,8767
-3643,9313
-2027,9792
-357,9994
936,9956
1510,9885
1168,9932
-149,9999
-2323,9727
-4908,8713
-7260,6877
-8862,4632
-9637,2671
