58251,58167
64,55174
7375,58257
10362,72
7274,7380
65457,10362
58150,7268
55174,65449
58274,58145
95,55174
7397,58279
10362,103
7251,7403
65425,10362
58128,7245
55175,65417
58296,58122
127,55175
7419,58302
10361,135
7228,7425
65393,10361
58106,7222
55175,65385
58319,58100
159,55175
7441,58325
10361,167
7205,7447
65361,10361
58084,7200
55175,65353
58342,58078
191,55176
7464,58348
10360,199
7182,7469
65329,10360
58061,7177
55176,65321
58365,58056
223,55176
7486,58371
10360,230
7160,7491
65298,10359
58039,7154
55177,65290
58388,58034
254,55177
7507,58394
10359,262
7136,7513
65266,10359
58018,7131
55178,65258
58411,58012
286,55178
7529,58417
10358,294
7113,7535
65234,10358
57996,7108
55178,65226
58434,57990
318,55179
7551,58440
10357,326
7090,7557
65202,10357
57974,7084
55179,65194
58457,57969
350,55180
7573,58463
10356,358
7067,7578
65170,10356
57952,7061
55181,65163
58481,57947
381,55181
7595,58486
10355,389
7044,7600
65139,10355
57931,7038
55182,65131
58504,57925
413,55182
7616,58510
10354,421
7020,7622
65107,10353
57909,7015
55183,65099
58527,57904
445,55183
7638,58533
10352,453
6997,7643
65075,10352
57888,6991
55184,65067
58551,57882
477,55185
7659,58557
10351,485
6974,7664
65043,10350
57866,6968
55186,65035
58574,57861
508,55186
7681,58580
10349,516
6950,7686
65012,10349
57845,6944
55188,65004
58598,57839
540,55188
7702,58604
10348,548
6926,7707
64980,10347
57824,6920
55189,64972
58621,57818
572,55190
7723,58627
10346,580
6903,7728
64948,10345
57802,6897
55191,64940
58645,57797
604,55191
7744,58651
10344,612
6879,7749
64916,10344
57781,6873
55193,64909
58669,57776
635,55193
7765,58675
10342,643
6855,7771
64885,10342
57760,6849
55195,64877
58693,57755
667,55195
7786,58699
10340,675
6831,7792
64853,10340
57739,6825
55197,64845
58717,57734
699,55197
7807,58723
10338,707
6807,7812
64821,10337
57718,6801
55199,64813
58741,57713
731,55200
7828,58747
10336,739
6783,7833
64790,10335
57697,6777
55201,64782
58765,57692
762,55202
7849,58771
10333,770
6759,7854
64758,10333
57677,6753
55204,64750
58789,57672
794,55204
7870,58795
10331,802
6735,7875
64726,10330
57656,6729
55206,64718
58813,57651
826,55207
7890,58819
10329,834
6711,7895
64694,10328
57635,6705
55209,64687
58837,57630
857,55209
7911,58843
10326,865
6687,7916
64663,10325
57615,6681
55211,64655
58861,57610
889,55212
7931,58868
10323,897
6662,7936
64631,10323
57594,6656
55214,64623
58886,57589
921,55215
7952,58892
10320,929
6638,7957
64599,10320
57574,6632
55217,64592
58910,57569
952,55218
7972,58916
10318,960
6614,7977
64568,10317
57554,6607
55220,64560
58935,57549
984,55221
7992,58941
10315,992
6589,7997
64536,10314
57534,6583
55223,64528
58959,57528
1016,55224
8013,58965
10311,1024
6564,8018
64505,10311
57513,6558
55226,64497
58984,57508
1047,55227
8033,58990
10308,1055
6540,8038
64473,10307
57493,6534
55229,64465
59009,57488
1079,55230
8053,59015
10305,1087
6515,8058
64441,10304
57473,6509
55233,64433
59033,57468
1111,55234
8073,59039
10302,1118
6490,8078
64410,10301
57453,6484
55236,64402
59058,57448
1142,55237
8093,59064
10298,1150
6466,8098
64378,10297
57433,6459
55240,64370
59083,57429
1174,55241
8112,59089
10295,1182
6441,8117
64346,10294
57414,6434
55243,64339
59108,57409
1205,55244
8132,59114
10291,1213
6416,8137
64315,10290
57394,6410
55247,64307
59133,57389
1237,55248
8152,59139
10287,1245
6391,8157
64283,10286
57374,6385
55251,64275
59158,57369
1268,55252
8171,59164
10283,1276
6366,8176
64252,10282
57355,6359
55255,64244
59183,57350
1300,55256
8191,59189
10279,1308
6341,8196
64220,10278
57335,6334
55259,64212
59208,57330
1332,55260
8210,59214
10275,1339
6315,8215
64189,10274
57316,6309
55263,64181
59233,57311
1363,55264
8230,59239
10271,1371
6290,8235
64157,10270
57297,6284
55267,64149
59258,57292
1395,55268
8249,59265
10267,1402
6265,8254
64126,10266
57277,6259
55271,64118
59284,57273
1426,55272
8268,59290
10262,1434
6240,8273
64094,10261
57258,6233
55276,64086
59309,57253
1458,55277
8287,59315
10258,1465
6214,8292
64063,10257
57239,6208
55280,64055
59335,57234
1489,55281
8306,59341
10253,1497
6189,8311
64031,10252
57220,6182
55285,64023
59360,57215
1520,55286
8325,59366
10249,1528
6163,8330
64000,10248
57201,6157
55290,63992
59386,57197
1552,55291
8344,59392
10244,1560
6138,8349
63968,10243
57182,6131
55294,63961
59411,57178
1583,55296
8363,59418
10239,1591
6112,8368
63937,10238
57164,6105
55299,63929
59437,57159
1615,55300
8382,59443
10234,1623
6086,8386
63906,10233
57145,6080
55304,63898
59463,57140
1646,55305
8400,59469
10229,1654
6060,8405
63874,10228
57126,6054
55309,63866
59488,57122
1677,55311
8419,59495
10224,1685
6035,8424
63843,10223
57108,6028
55314,63835
59514,57103
1709,55316
8437,59521
10219,1717
6009,8442
63811,10218
57089,6002
55320,63804
59540,57085
1740,55321
8456,59547
10214,1748
5983,8460
63780,10212
57071,5976
55325,63772
59566,57066
1772,55326
8474,59573
10208,1779
5957,8479
63749,10207
57053,5950
55331,63741
59592,57048
1803,55332
8492,59599
10203,1811
5931,8497
63718,10201
57034,5924
55336,63710
59618,57030
1834,55337
8511,59625
10197,1842
5905,8515
63686,10196
57016,5898
55342,63678
59644,57012
1865,55343
8529,59651
10191,1873
5879,8533
63655,10190
56998,5872
55347,63647
59671,56994
1897,55349
8547,59677
10186,1904
5852,8551
63624,10184
56980,5846
55353,63616
59697,56976
1928,55355
8565,59703
10180,1936
5826,8569
63592,10178
56962,5820
55359,63585
59723,56958
1959,55361
8583,59730
10174,1967
5800,8587
63561,10172
56945,5793
55365,63553
59749,56940
1990,55367
8600,59756
10168,1998
5773,8605
63530,10166
56927,5767
55371,63522
59776,56922
2022,55373
8618,59782
10161,2029
5747,8622
63499,10160
56909,5740
55378,63491
59802,56905
2053,55379
8636,59809
10155,2061
5721,8640
63468,10154
56892,5714
55384,63460
59829,56887
2084,55386
8653,59835
10149,2092
5694,8658
63437,10147
56874,5687
55390,63429
59855,56870
2115,55392
8671,59862
10142,2123
5667,8675
63405,10141
56857,5661
55397,63398
59882,56852
2146,55399
8688,59889
10136,2154
5641,8692
63374,10134
56839,5634
55403,63367
59909,56835
2177,55405
8705,59915
10129,2185
5614,8710
63343,10127
56822,5607
55410,63335
59935,56818
2208,55412
8722,59942
10122,2216
5587,8727
63312,10121
56805,5581
55417,63304
59962,56801
2239,55419
8740,59969
10116,2247
5561,8744
63281,10114
56788,5554
55424,63273
59989,56784
2270,55426
8757,59996
10109,2278
5534,8761
63250,10107
56771,5527
55431,63242
60016,56767
2301,55433
8774,60023
10102,2309
5507,8778
63219,10100
56754,5500
55438,63211
60043,56750
2332,55440
8790,60049
10094,2340
5480,8795
63188,10093
56737,5473
55445,63180
60070,56733
2363,55447
8807,60076
10087,2371
5453,8811
63157,10085
56720,5446
55452,63149
60097,56716
2394,55454
8824,60104
10080,2402
5426,8828
63126,10078
56704,5419
55460,63119
60124,56700
2425,55462
8841,60131
10072,2433
5399,8845
63095,10071
56687,5392
55467,63088
60151,56683
2456,55469
8857,60158
10065,2464
5371,8861
63064,10063
56671,5365
55475,63057
60178,56667
2487,55477
8874,60185
10057,2495
5344,8878
63034,10055
56654,5337
55482,63026
60205,56650
2518,55484
8890,60212
10050,2526
5317,8894
63003,10048
56638,5310
55490,62995
60233,56634
2549,55492
8906,60239
10042,2556
5290,8910
62972,10040
56622,5283
55498,62964
60260,56618
2579,55500
8922,60267
10034,2587
5262,8926
62941,10032
56605,5255
55506,62933
60287,56601
2610,55508
8939,60294
10026,2618
5235,8943
62910,10024
56589,5228
55514,62903
60315,56585
2641,55516
8955,60322
10018,2649
5207,8959
62880,10016
56573,5201
55522,62872
60342,56569
2672,55524
8971,60349
10010,2679
5180,8975
62849,10008
56557,5173
55530,62841
60370,56554
2702,55532
8986,60377
10001,2710
5152,8990
62818,9999
56542,5145
55539,62811
60397,56538
2733,55541
9002,60404
9993,2741
5125,9006
62788,9991
56526,5118
55547,62780
60425,56522
2764,55549
9018,60432
9985,2771
5097,9022
62757,9983
56510,5090
55556,62749
60453,56506
2794,55558
9034,60460
9976,2802
5069,9037
62726,9974
56495,5062
55564,62719
60480,56491
2825,55566
9049,60487
9967,2833
5042,9053
62696,9965
56479,5035
55573,62688
60508,56475
2856,55575
9065,60515
9959,2863
5014,9068
62665,9957
56464,5007
55582,62658
60536,56460
2886,55584
9080,60543
9950,2894
4986,9084
62635,9948
56448,4979
55591,62627
60564,56445
2917,55593
9095,60571
9941,2924
4958,9099
62604,9939
56433,4951
55600,62597
60592,56429
2947,55602
9110,60599
9932,2955
4930,9114
62574,9930
56418,4923
55609,62566
60620,56414
2978,55611
9125,60627
9923,2985
4902,9129
62543,9921
56403,4895
55618,62536
60648,56399
3008,55620
9140,60655
9914,3016
4874,9144
62513,9911
56388,4867
55627,62505
60676,56384
3038,55629
9155,60683
9904,3046
4846,9159
62482,9902
56373,4839
55636,62475
60704,56369
3069,55639
9170,60711
9895,3076
4818,9174
62452,9893
56358,4811
55646,62444
60732,56355
3099,55648
9185,60739
9885,3107
4790,9189
62422,9883
56344,4783
55655,62414
60760,56340
3129,55658
9200,60767
9876,3137
4762,9203
62391,9873
56329,4755
55665,62384
60789,56325
3160,55667
9214,60796
9866,3167
4733,9218
62361,9864
56314,4726
55675,62354
60817,56311
3190,55677
9229,60824
9856,3198
4705,9232
62331,9854
56300,4698
55684,62323
60845,56296
3220,55687
9243,60852
9847,3228
4677,9247
62301,9844
56286,4670
55694,62293
60874,56282
3250,55697
9258,60881
9837,3258
4648,9261
62270,9834
56271,4641
55704,62263
60902,56268
3281,55707
9272,60909
9827,3288
4620,9275
62240,9824
56257,4613
55714,62233
60930,56254
3311,55717
9286,60937
9816,3318
4591,9289
62210,9814
56243,4584
55725,62203
60959,56240
3341,55727
9300,60966
9806,3348
4563,9303
62180,9804
56229,4556
55735,62173
60987,56226
3371,55737
9314,60995
9796,3378
4534,9317
62150,9793
56215,4527
55745,62143
61016,56212
3401,55748
9328,61023
9786,3408
4506,9331
62120,9783
56201,4499
55756,62113
61045,56198
3431,55758
9342,61052
9775,3438
4477,9345
62090,9772
56187,4470
55766,62083
61073,56184
3461,55769
9355,61080
9764,3468
4448,9359
62060,9762
56174,4441
55777,62053
61102,56170
3491,55780
9369,61109
9754,3498
4420,9372
62030,9751
56160,4412
55788,62023
61131,56157
3521,55790
9383,61138
9743,3528
4391,9386
62000,9740
56147,4384
55798,61993
61160,56143
3551,55801
9396,61167
9732,3558
4362,9399
61970,9729
56133,4355
55809,61963
61188,56130
3581,55812
9409,61196
9721,3588
4333,9413
61941,9718
56120,4326
55820,61933
61217,56117
3610,55823
9423,61225
9710,3618
4304,9426
61911,9707
56107,4297
55831,61903
61246,56104
3640,55834
9436,61253
9699,3648
4275,9439
61881,9696
56094,4268
55843,61874
61275,56090
3670,55845
9449,61282
9688,3677
4246,9452
61851,9685
56081,4239
55854,61844
61304,56077
3700,55857
9462,61311
9676,3707
4217,9465
61822,9674
56068,4210
55865,61814
61333,56064
3729,55868
9475,61340
9665,3737
4188,9478
61792,9662
56055,4181
55877,61784
61362,56052
3759,55880
9488,61370
9653,3766
4159,9491
61762,9651
56042,4152
55888,61755
61391,56039
3789,55891
9500,61399
9642,3796
4130,9504
61733,9639
56029,4123
55900,61725
61421,56026
3818,55903
9513,61428
9630,3825
4101,9516
61703,9627
56017,4094
55912,61696
61450,56014
3848,55915
9526,61457
9618,3855
4072,9529
61674,9615
56004,4064
55924,61666
61479,56001
3877,55927
9538,61486
9606,3885
4042,9541
61644,9604
55992,4035
55935,61637
61508,55989
3907,55938
9550,61516
9595,3914
4013,9553
61615,9592
55979,4006
55947,61607
61538,55976
3936,55950
9563,61545
9582,3943
3984,9566
61585,9579
55967,3976
55960,61578
61567,55964
3965,55963
9575,61574
9570,3973
3954,9578
61556,9567
55955,3947
55972,61549
61596,55952
3995,55975
9587,61604
9558,4002
3925,9590
61527,9555
55943,3918
55984,61519
61626,55940
4024,55987
9599,61633
9546,4031
3896,9602
61497,9543
55931,3888
55996,61490
61655,55928
4053,56000
9611,61663
9533,4061
3866,9614
61468,9530
55919,3859
56009,61461
61685,55916
4083,56012
9623,61692
9521,4090
3837,9626
61439,9518
55907,3829
56021,61431
61714,55904
4112,56025
9635,61722
9508,4119
3807,9637
61410,9505
55896,3800
56034,61402
61744,55893
4141,56037
9646,61751
9496,4148
3777,9649
61380,9492
55884,3770
56047,61373
61773,55881
4170,56050
9658,61781
9483,4177
3748,9661
61351,9480
55872,3740
56060,61344
61803,55870
4199,56063
9669,61810
9470,4206
3718,9672
61322,9467
55861,3711
56073,61315
61833,55858
4228,56076
9681,61840
9457,4235
3688,9683
61293,9454
55850,3681
56086,61286
61862,55847
4257,56089
9692,61870
9444,4264
3659,9695
61264,9441
55838,3651
56099,61257
61892,55836
4286,56102
9703,61900
9431,4293
3629,9706
61235,9428
55827,3622
56112,61228
61922,55825
4315,56115
9714,61929
9418,4322
3599,9717
61206,9414
55816,3592
56125,61199
61952,55813
4344,56128
9725,61959
9404,4351
3569,9728
61178,9401
55805,3562
56138,61170
61982,55803
4373,56142
9736,61989
9391,4380
3540,9739
61149,9388
55794,3532
56152,61142
62011,55792
4402,56155
9747,62019
9377,4409
3510,9750
61120,9374
55784,3502
56165,61113
62041,55781
4430,56169
9758,62049
9364,4438
3480,9760
61091,9360
55773,3472
56179,61084
62071,55770
4459,56182
9768,62079
9350,4466
3450,9771
61063,9347
55762,3442
56193,61055
62101,55760
4488,56196
9779,62109
9336,4495
3420,9782
61034,9333
55752,3412
56206,61027
62131,55749
4516,56210
9789,62139
9323,4524
3390,9792
61005,9319
55741,3382
56220,60998
62161,55739
4545,56224
9800,62169
9309,4552
3360,9802
60977,9305
55731,3352
56234,60970
62191,55728
4574,56238
9810,62199
9295,4581
3330,9813
60948,9291
55721,3322
56248,60941
62222,55718
4602,56252
9820,62229
9281,4609
3299,9823
60920,9277
55711,3292
56262,60913
62252,55708
4631,56266
9830,62259
9266,4638
3269,9833
60891,9263
55701,3262
56277,60884
62282,55698
4659,56280
9840,62289
9252,4666
3239,9843
60863,9249
55691,3232
56291,60856
62312,55688
4687,56295
9850,62320
9238,4694
3209,9853
60835,9234
55681,3201
56305,60827
62342,55678
4716,56309
9860,62350
9223,4723
3179,9863
60806,9220
55671,3171
56320,60799
62372,55669
4744,56324
9870,62380
9209,4751
3148,9872
60778,9205
55661,3141
56334,60771
62403,55659
4772,56338
9880,62410
9194,4779
3118,9882
60750,9191
55652,3110
56349,60743
62433,55649
4800,56353
9889,62441
9179,4807
3088,9891
60722,9176
55642,3080
56364,60715
62463,55640
4829,56368
9898,62471
9165,4836
3057,9901
60693,9161
55633,3050
56379,60686
62494,55630
4857,56382
9908,62501
9150,4864
3027,9910
60665,9146
55624,3019
56394,60658
62524,55621
4885,56397
9917,62532
9135,4892
2997,9919
60637,9131
55614,2989
56409,60630
62555,55612
4913,56412
9926,62562
9120,4920
2966,9929
60609,9116
55605,2959
56424,60602
62585,55603
4941,56428
9935,62593
9105,4948
2936,9938
60581,9101
55596,2928
56439,60574
62616,55594
4969,56443
9944,62623
9089,4976
2905,9947
60553,9086
55587,2898
56454,60547
62646,55585
4996,56458
9953,62654
9074,5003
2875,9955
60526,9070
55578,2867
56470,60519
62677,55576
5024,56473
9962,62684
9059,5031
2844,9964
60498,9055
55570,2836
56485,60491
62707,55567
5052,56489
9971,62715
9043,5059
2813,9973
60470,9039
55561,2806
56501,60463
62738,55559
5080,56504
9979,62745
9028,5087
2783,9981
60442,9024
55552,2775
56516,60435
62768,55550
5107,56520
9988,62776
9012,5114
2752,9990
60415,9008
55544,2745
56532,60408
62799,55542
5135,56536
9996,62807
8996,5142
2722,9998
60387,8992
55536,2714
56548,60380
62830,55533
5163,56552
10005,62837
8981,5170
2691,10007
60360,8977
55527,2683
56563,60353
62860,55525
5190,56567
10013,62868
8965,5197
2660,10015
60332,8961
55519,2652
56579,60325
62891,55517
5218,56583
10021,62899
8949,5225
2629,10023
60305,8945
55511,2622
56595,60298
62922,55509
5245,56599
10029,62930
8933,5252
2599,10031
60277,8929
55503,2591
56612,60270
62953,55501
5273,56616
10037,62960
8916,5279
2568,10039
60250,8912
55495,2560
56628,60243
62984,55493
5300,56632
10045,62991
8900,5307
2537,10047
60222,8896
55487,2529
56644,60216
63014,55485
5327,56648
10053,63022
8884,5334
2506,10055
60195,8880
55480,2499
56660,60188
63045,55478
5354,56664
10060,63053
8867,5361
2475,10062
60168,8863
55472,2468
56677,60161
63076,55470
5382,56681
10068,63084
8851,5388
2444,10070
60141,8847
55464,2437
56693,60134
63107,55463
5409,56697
10075,63115
8834,5416
2414,10077
60114,8830
55457,2406
56710,60107
63138,55455
5436,56714
10083,63146
8818,5443
2383,10084
60087,8814
55450,2375
56727,60080
63169,55448
5463,56731
10090,63177
8801,5470
2352,10092
60060,8797
55442,2344
56743,60053
63200,55441
5490,56748
10097,63208
8784,5497
2321,10099
60033,8780
55435,2313
56760,60026
63231,55434
5517,56765
10104,63239
8767,5524
2290,10106
60006,8763
55428,2282
56777,59999
63262,55426
5544,56781
10111,63270
8750,5550
2259,10113
59979,8746
55421,2251
56794,59972
63293,55420
5571,56799
10118,63301
8733,5577
2228,10120
59952,8729
55414,2220
56811,59945
63324,55413
5597,56816
10125,63332
8716,5604
2197,10127
59925,8712
55408,2189
56829,59919
63355,55406
5624,56833
10132,63363
8699,5631
2166,10133
59899,8694
55401,2158
56846,59892
63386,55399
5651,56850
10138,63394
8681,5657
2134,10140
59872,8677
55394,2127
56863,59865
63417,55393
5677,56868
10145,63425
8664,5684
2103,10146
59845,8660
55388,2096
56881,59839
63448,55386
5704,56885
10151,63456
8647,5711
2072,10153
59819,8642
55382,2064
56898,59812
63479,55380
5730,56903
10158,63487
8629,5737
2041,10159
59792,8625
55375,2033
56916,59786
63511,55374
5757,56920
10164,63518
8611,5764
2010,10165
59766,8607
55369,2002
56933,59759
63542,55368
5783,56938
10170,63550
8594,5790
1979,10171
59740,8589
55363,1971
56951,59733
63573,55361
5810,56956
10176,63581
8576,5816
1947,10178
59713,8571
55357,1940
56969,59707
63604,55356
5836,56974
10182,63612
8558,5843
1916,10183
59687,8554
55351,1908
56987,59680
63635,55350
5862,56991
10188,63643
8540,5869
1885,10189
59661,8536
55345,1877
57005,59654
63667,55344
5888,57010
10194,63674
8522,5895
1854,10195
59635,8517
55340,1846
57023,59628
63698,55338
5915,57028
10199,63706
8504,5921
1822,10201
59608,8499
55334,1815
57041,59602
63729,55333
5941,57046
10205,63737
8486,5947
1791,10206
59582,8481
55328,1783
57059,59576
63761,55327
5967,57064
10210,63768
8467,5973
1760,10212
59556,8463
55323,1752
57078,59550
63792,55322
5993,57082
10216,63800
8449,5999
1728,10217
59530,8444
55318,1721
57096,59524
63823,55316
6018,57101
10221,63831
8431,6025
1697,10222
59505,8426
55312,1689
57115,59498
63855,55311
6044,57119
10226,63862
8412,6051
1666,10227
59479,8407
55307,1658
57133,59472
63886,55306
6070,57138
10231,63894
8393,6077
1634,10232
59453,8389
55302,1626
57152,59447
63917,55301
6096,57157
10236,63925
8375,6102
1603,10237
59427,8370
55297,1595
57171,59421
63949,55296
6122,57175
10241,63957
8356,6128
1572,10242
59402,8351
55293,1564
57189,59395
63980,55291
6147,57194
10246,63988
8337,6154
1540,10247
59376,8332
55288,1532
57208,59370
64012,55287
6173,57213
10251,64019
8318,6179
1509,10252
59351,8313
55283,1501
57227,59344
64043,55282
6198,57232
10255,64051
8299,6205
1477,10256
59325,8294
55279,1469
57246,59319
64075,55277
6224,57251
10260,64082
8280,6230
1446,10261
59300,8275
55274,1438
57265,59293
64106,55273
6249,57270
10264,64114
8261,6255
1414,10265
59274,8256
55270,1406
57285,59268
64138,55269
6274,57289
10268,64145
8242,6281
1383,10269
59249,8237
55265,1375
57304,59243
64169,55264
6300,57309
10273,64177
8222,6306
1351,10274
59224,8218
55261,1343
57323,59217
64201,55260
6325,57328
10277,64208
8203,6331
1320,10278
59199,8198
55257,1312
57343,59192
64232,55256
6350,57348
10281,64240
8184,6356
1288,10282
59173,8179
55253,1280
57362,59167
64264,55252
6375,57367
10285,64272
8164,6381
1257,10286
59148,8159
55249,1249
57382,59142
64295,55248
6400,57387
10289,64303
8144,6406
1225,10289
59123,8140
55246,1217
57401,59117
64327,55245
6425,57406
10292,64335
8125,6431
1193,10293
59098,8120
55242,1186
57421,59092
64358,55241
6450,57426
10296,64366
8105,6456
1162,10297
59074,8100
55238,1154
57441,59067
64390,55237
6475,57446
10299,64398
8085,6481
1130,10300
59049,8080
55235,1122
57461,59043
64422,55234
6500,57466
10303,64429
8065,6506
1099,10304
59024,8060
55231,1091
57481,59018
64453,55231
6524,57486
10306,64461
8045,6531
1067,10307
58999,8040
55228,1059
57501,58993
64485,55227
6549,57506
10309,64493
8025,6555
1035,10310
58975,8020
55225,1028
57521,58968
64516,55224
6574,57526
10313,64524
8005,6580
1004,10313
58950,8000
55222,996
57541,58944
64548,55221
6598,57546
10316,64556
7985,6604
972,10316
58926,7980
55219,964
57561,58919
64580,55218
6623,57566
10319,64588
7964,6629
941,10319
58901,7959
55216,933
57582,58895
64611,55215
6647,57587
10322,64619
7944,6653
909,10322
58877,7939
55213,901
57602,58871
64643,55212
6671,57607
10324,64651
7924,6678
877,10325
58852,7919
55210,869
57623,58846
64675,55210
6696,57628
10327,64683
7903,6702
845,10328
58828,7898
55208,838
57643,58822
64706,55207
6720,57648
10330,64714
7883,6726
814,10330
58804,7877
55205,806
57664,58798
64738,55205
6744,57669
10332,64746
7862,6750
782,10333
58780,7857
55203,774
57684,58774
64770,55202
6768,57690
10334,64778
7841,6774
750,10335
58756,7836
55200,742
57705,58750
64801,55200
6792,57710
10337,64809
7820,6798
719,10337
58732,7815
55198,711
57726,58726
64833,55198
6816,57731
10339,64841
7799,6822
687,10339
58708,7794
55196,679
57747,58702
64865,55196
6840,57752
10341,64873
7778,6846
655,10341
58684,7773
55194,647
57768,58678
64897,55194
6864,57773
10343,64905
7757,6870
624,10343
58660,7752
55192,616
57789,58654
64928,55192
6888,57794
10345,64936
7736,6894
592,10345
58636,7731
55190,584
57810,58630
64960,55190
6912,57816
10347,64968
7715,6917
560,10347
58613,7710
55189,552
57832,58607
64992,55188
6935,57837
10348,65000
7694,6941
528,10349
58589,7689
55187,520
57853,58583
65024,55187
6959,57858
10350,65032
7673,6965
497,10350
58565,7667
55185,489
57874,58560
65055,55185
6982,57880
10351,65063
7651,6988
465,10352
58542,7646
55184,457
57896,58536
65087,55184
7006,57901
10353,65095
7630,7012
433,10353
58519,7624
55183,425
57917,58513
65119,55182
7029,57923
10354,65127
7608,7035
401,10354
58495,7603
55181,393
57939,58489
65151,55181
7052,57944
10355,65159
7586,7058
369,10356
58472,7581
55180,362
57960,58466
65182,55180
7076,57966
10356,65190
7565,7082
338,10357
58449,7559
55179,330
57982,58443
65214,55179
7099,57988
10357,65222
7543,7105
306,10358
58425,7538
55178,298
58004,58420
65246,55178
7122,58009
10358,65254
7521,7128
274,10359
58402,7516
55177,266
58026,58397
65278,55177
7145,58031
10359,65286
7499,7151
242,10359
58379,7494
55177,234
58048,58374
65310,55176
7168,58053
10360,65317
7477,7174
211,10360
58356,7472
55176,203
58070,58351
65341,55176
7191,58075
10360,65349
7455,7197
179,10361
58334,7450
55175,171
58092,58328
65373,55175
7214,58097
10361,65381
7433,7220
147,10361
58311,7428
55175,139
58114,58305
65405,55175
7237,58119
10361,65413
7411,7242
115,10362
58288,7405
55174,107
58136,58282
65437,55174
7259,58142
10362,65445
7389,7265
83,10362
58265,7383
55174,76
58158,58260
65468,55174
7282,58164
10362,65476
7366,7288
52,10362
58243,7361
55174,44
58181,58237
65500,55174
7305,58186
10362,65508
7344,7310
20,10362
58220,7338
55174,12
58203,58214
65532,55174
7327,58209
10362,4
7322,7333
65524,10362
58198,7316
55174,65516
58226,58192
28,55174
7350,58231
10362,36
7299,7355
65492,10362
58175,7293
55174,65484
58248,58170
60,55174
7372,58254
10362,68
7276,7378
65460,10362
58153,7271
55174,65453
58271,58147
91,55174
7394,58277
10362,99
7254,7400
65429,10362
58131,7248
55174,65421
58294,58125
123,55175
7417,58299
10361,131
7231,7422
65397,10361
58108,7225
55175,65389
58316,58103
155,55175
7439,58322
10361,163
7208,7444
65365,10361
58086,7202
55175,65357
58339,58081
187,55176
7461,58345
10360,195
7185,7466
65333,10360
58064,7180
55176,65325
58362,58059
219,55176
7483,58368
10360,226
7162,7488
65302,10359
58042,7157
55177,65294
58385,58037
250,55177
7505,58391
10359,258
7139,7510
65270,10359
58020,7134
55177,65262
58408,58015
282,55178
7527,58414
10358,290
7116,7532
65238,10358
57998,7111
55178,65230
58431,57993
314,55179
7548,58437
10357,322
7093,7554
65206,10357
57977,7087
55179,65198
58454,57971
346,55180
7570,58460
10356,354
7070,7576
65174,10356
57955,7064
55180,65167
58478,57950
377,55181
7592,58484
10355,385
7047,7597
65143,10355
57933,7041
55182,65135
58501,57928
409,55182
7613,58507
10354,417
7023,7619
65111,10353
57912,7017
55183,65103
58524,57906
441,55183
7635,58530
10352,449
7000,7640
65079,10352
57890,6994
55184,65071
58548,57885
473,55185
7656,58554
10351,481
6976,7662
65047,10351
57869,6971
55186,65039
58571,57863
504,55186
7678,58577
10349,512
6953,7683
65016,10349
57847,6947
55187,65008
58595,57842
536,55188
7699,58601
10348,544
6929,7704
64984,10347
57826,6923
55189,64976
58619,57821
568,55189
7720,58624
10346,576
6906,7726
64952,10346
57805,6900
55191,64944
58642,57800
600,55191
7742,58648
10344,608
6882,7747
64920,10344
57784,6876
55193,64912
58666,57779
631,55193
7763,58672
10342,639
6858,7768
64889,10342
57763,6852
55195,64881
58690,57758
663,55195
7784,58696
10340,671
6834,7789
64857,10340
57742,6828
55197,64849
58714,57737
695,55197
7805,58720
10338,703
6810,7810
64825,10338
57721,6804
55199,64817
58738,57716
727,55199
7826,58744
10336,735
6786,7831
64794,10336
57700,6780
55201,64786
58762,57695
758,55202
7846,58768
10334,766
6762,7852
64762,10333
57679,6756
55203,64754
58786,57674
790,55204
7867,58792
10331,798
6738,7872
64730,10331
57659,6732
55206,64722
58810,57653
822,55206
7888,58816
10329,830
6714,7893
64698,10328
57638,6708
55208,64691
58834,57633
853,55209
7908,58840
10326,861
6690,7913
64667,10326
57617,6684
55211,64659
58858,57612
885,55212
7929,58865
10324,893
6665,7934
64635,10323
57597,6659
55214,64627
58883,57592
917,55214
7949,58889
10321,925
6641,7954
64603,10320
57577,6635
55217,64595
58907,57572
948,55217
7970,58913
10318,956
6617,7975
64572,10317
57556,6610
55220,64564
58932,57551
980,55220
7990,58938
10315,988
6592,7995
64540,10314
57536,6586
55223,64532
58956,57531
1012,55223
8010,58962
10312,1020
6568,8015
64508,10311
57516,6561
55226,64501
58981,57511
1043,55227
8030,58987
10309,1051
6543,8035
64477,10308
57496,6537
55229,64469
59005,57491
1075,55230
8050,59012
10305,1083
6518,8055
64445,10305
57476,6512
55232,64437
59030,57471
1107,55233
8070,59036
10302,1114
6493,8075
64414,10301
57456,6487
55236,64406
59055,57451
1138,55237
8090,59061
10299,1146
6469,8095
64382,10298
57436,6462
55239,64374
59080,57431
1170,55240
8110,59086
10295,1178
6444,8115
64350,10294
57416,6438
55243,64343
59105,57411
1201,55244
8130,59111
10291,1209
6419,8135
64319,10290
57396,6413
55247,64311
59130,57392
1233,55247
8149,59136
10288,1241
6394,8154
64287,10287
57377,6388
55250,64279
59155,57372
1264,55251
8169,59161
10284,1272
6369,8174
64256,10283
57357,6363
55254,64248
59180,57352
1296,55255
8188,59186
10280,1304
6344,8193
